id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
b87f6a71-614c-4a85-ae9b-805ffd2d398f,b2pls_v2,arm,warm,ecc384_sign,c#,24,1735.5963750001138,98.56,62.96875,56.41381663509674
b87f6a71-614c-4a85-ae9b-805ffd2d398f,b2pls_v2,arm,warm,ecc384_sign,c#,25,1670.1657969999817,98.51,62.71875,55.85430926791047
b87f6a71-614c-4a85-ae9b-805ffd2d398f,b2pls_v2,arm,warm,ecc384_sign,c#,26,1688.8681079999517,97.93,62.8671875,55.88062642079003
b87f6a71-614c-4a85-ae9b-805ffd2d398f,b2pls_v2,arm,warm,ecc384_sign,c#,27,1681.654610999885,97.62,62.48046875,55.863363244398585
b87f6a71-614c-4a85-ae9b-805ffd2d398f,b2pls_v2,arm,warm,ecc384_sign,c#,28,1751.0630669999043,97.13,63.484375,56.69312809423752
b87f6a71-614c-4a85-ae9b-805ffd2d398f,b2pls_v2,arm,warm,ecc384_sign,c#,29,1724.1933139998764,98.55,62.9765625,55.88715636338264
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,0,1754.2499910000515,98.57,62.9765625,55.75582522560632
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,1,1718.0677290000403,98.54,62.71484375,56.26953905621166
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,2,1765.1670899999772,98.86,63.4765625,56.77716133701014
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,3,1715.520817999959,99.13,62.6484375,55.595582580695
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,4,1692.4304589999792,99.11,62.97265625,55.64063898195513
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,5,1720.6079860000043,98.55,62.8203125,55.74032452432036
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,6,1699.4767380001576,99.41,62.9375,56.34623010380623
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,7,1691.6700029998992,98.82,62.9453125,55.40430547110262
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,8,1722.1359010000017,99.42,63.1953125,56.01601585148679
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,9,1769.7320160000345,98.31,62.83203125,55.32798384828622
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,10,1783.0712129998574,99.15,63.6875,57.12346149765246
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,11,1853.1839409999973,98.64,63.73828125,56.442418672086895
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,12,1694.1793879998386,98.53,62.73046875,55.881385640173534
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,13,1644.8245110000244,99.39,62.93359375,55.825242087992585
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,14,1776.7665600001692,99.44,63.515625,56.90352683183661
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,15,1690.8351580000271,98.22,62.6328125,55.67447425735504
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,16,1741.6263469999649,98.28,62.609375,55.955887553645134
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,17,1790.3849439999249,98.05,63.3515625,56.55883993444954
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,18,1719.7563429999718,98.54,62.9765625,55.67325023490929
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,19,1768.5244660001445,98.87,63.45703125,56.54482478581022
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,20,1740.11364099988,98.56,62.94140625,55.711878774051584
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,21,1807.3081350000848,98.07,63.11328125,56.08307982421509
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,22,1718.6842719997912,98.26,62.9375,56.23587947951617
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,23,1722.2405400000298,99.13,62.8515625,56.03151906254305
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,24,1835.7128780000949,98.64,63.45703125,57.126915662472776
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,25,1815.3015069999583,99.17,63.4609375,56.12142310724498
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,26,1769.346741000163,98.03,62.796875,55.72033641473656
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,27,1756.2484850000146,98.28,63.11328125,56.2172264074648
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,28,1754.8321520000627,98.01,62.8515625,55.82533319441445
3964ebeb-9e6a-4982-997c-33b121f8a765,b2pls_v2,arm,cold,ecc384_verify,c#,29,1747.8227349999995,98.85,63.7265625,56.87678988985024
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,0,1792.7354379999088,99.16,62.84765625,56.55703696572969
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,1,1716.72960900014,99.13,62.9453125,55.941957880624045
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,2,1772.7539679999609,98.31,63.2265625,56.1446311724231
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,3,1725.973053999951,99.42,62.8203125,55.9074731853245
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,4,1731.1051179999597,98.85,63.05078125,55.74691463488388
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,5,1715.6374080000203,98.55,62.9453125,56.27920253644988
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,6,1818.6385920000705,98.34,62.96875,56.324405067186376
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,7,1845.7702109999443,98.11,62.859375,55.725658641798056
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,8,1807.8425140001848,98.34,62.984375,55.843132549330974
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,9,1745.00979000004,98.85,62.84765625,56.31292575540474
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,10,1709.7342600000047,98.25,63.1015625,56.08944564349971
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,11,1728.7634209999396,98.27,62.98046875,55.711509898632734
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,12,1754.093274999832,99.15,63.09375,56.697036838834414
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,13,1754.7901529999308,98.85,62.9453125,55.548872564889855
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,14,1865.1361900001573,98.66,63.09375,56.3395811974895
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,15,1789.6974780001074,98.61,62.82421875,56.12044437837007
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,16,1795.4979139999523,98.32,62.9765625,56.08351056095572
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,17,1758.9667540000846,98.59,63.0703125,56.10538926420316
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,18,1787.599347999958,98.6,63.109375,55.56114920071655
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,19,1779.564771999958,98.87,63.6953125,56.83279961925388
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,20,1855.462515,98.66,63.4765625,56.79121200005037
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,21,1786.976080999921,99.16,62.9453125,56.02923542236662
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,22,1724.2518820000896,99.71,63.42578125,55.47906086631815
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,23,1739.4277130001683,98.27,62.921875,55.237447928374735
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,24,1799.5319619999464,98.61,63.4765625,56.8154275184192
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,25,1765.0815790000252,98.3,63.42578125,55.95404141474671
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,26,1900.8566949999024,97.37,63.6015625,57.24088763814265
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,27,1756.0364059997935,99.15,63.85546875,56.82020899087819
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,28,1804.467969999905,98.89,63.828125,57.02158650987758
c8e6a279-f255-4152-b0f9-bc664a44f8bb,b2pls_v2,arm,warm,ecc384_verify,c#,29,1700.5649049999647,98.24,62.69140625,55.65622171698003
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,0,1814.6202079999512,97.22,63.265625,55.93175211243656
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,1,1752.263123000148,98.58,62.7578125,56.13957209014002
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,2,1790.1274040000317,97.76,63.01171875,56.18101088005031
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,3,1866.467565999983,97.86,63.390625,56.25149010346379
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,4,1767.0714840000985,98.02,63.0078125,55.99651562458012
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,5,1768.3973200000764,98.31,63.72265625,57.03953386997687
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,6,1826.3299000000188,97.53,63.25390625,56.32589511762873
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,7,1779.0275679999468,98.6,63.515625,56.60032128992595
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,8,1698.2414920000792,98.24,62.8828125,55.980332585169904
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,9,1732.5535200000104,97.98,63.0078125,56.07688629433815
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,10,1835.023612999976,97.55,63.1328125,56.66045370810748
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,11,1831.891867999957,98.08,63.6328125,57.0804087167823
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,12,1755.6081830000494,98.58,63.26171875,56.08354746999809
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,13,1787.204815999985,97.48,63.40234375,56.04021217582425
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,14,1725.0497609998092,98.84,63.265625,56.03479971118564
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,15,1888.9450469998792,98.4,63.87890625,57.61178752699114
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,16,1825.4981659999885,98.63,63.76171875,57.17574177309585
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,17,1712.1561460000976,99.12,63.12890625,56.31594311757412
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,18,1807.3025680000685,97.78,63.0078125,56.33434824861656
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,19,1763.0806249999296,97.16,63.62890625,56.648178973247845
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,20,1834.5030039999983,97.54,63.125,56.37143630573249
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,21,1775.205267000047,97.74,63.13671875,55.89978103359191
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,22,1758.8273569999728,97.72,63.13671875,55.93625522498156
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,23,1763.7803000000076,98.86,63.015625,56.00803765331767
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,24,1834.561800000074,98.37,63.50390625,56.98056010703508
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,25,1768.6706449999292,98.31,62.87890625,56.28523655788617
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,26,1755.6691889999456,97.16,63.12890625,56.02079582359496
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,27,1813.3032390001065,96.97,63.26171875,56.46980785789634
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,28,1798.4523650000028,97.77,63.1328125,56.75003820393837
5ed4a7c0-0f1a-4b1c-a8eb-f08f044fda43,b2pls_v2,arm,cold,rsa2048_decrypt,c#,29,1715.0178629999573,97.96,63.2578125,56.12768247688478
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,0,1723.6708939999517,99.13,63.12890625,56.569774175785255
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,1,1735.951772999897,97.69,62.8828125,55.92566682024628
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,2,1720.0426809999954,97.67,63.1484375,55.84944161511661
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,3,1696.016994000047,98.22,63.2578125,56.08949872093358
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,4,1758.1706850000955,98.86,63.625,56.45570193081255
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,5,1729.7639309999795,98.26,63.140625,55.88926853653264
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,6,1818.3787630000552,98.63,63.140625,56.466852458439
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,7,1790.380167999956,97.48,63.015625,56.01164556072202
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,8,1782.01315299998,98.03,63.765625,56.9592596151134
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,9,1796.6849489998822,99.16,63.88671875,57.11782498497021
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,10,1985.3538550000849,95.99,63.7578125,57.782829335749085
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,11,1837.197764000166,97.28,63.3828125,56.93827913743942
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,12,1880.1885160000893,96.28,63.8828125,57.41087740384615
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,13,1755.9425690001262,98.86,63.3828125,56.85735554286351
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,14,1784.8710859998391,97.19,63.7578125,56.86841368411681
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,15,1863.086781999982,98.65,63.6328125,57.376147180544265
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,16,1813.11496699982,97.51,63.6328125,56.29639985532649
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,17,1854.191008000044,98.38,63.75390625,57.34258824793559
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,18,1811.939847999838,96.98,63.13671875,56.04171191333828
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,19,1786.77732999995,98.32,63.1328125,56.43231046782778
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,20,1747.7654440001515,98.85,62.640625,56.36313955836812
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,21,1804.4900720001351,97.49,62.8984375,56.11731785638734
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,22,1752.696668999988,97.99,63.13671875,56.19183589733616
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,23,1883.4155680001456,98.15,63.62890625,57.12597118783136
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,24,1787.5021049999305,98.88,63.1328125,56.27255829887095
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,25,1750.3496920000998,98.29,63.38671875,56.36455946622539
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,26,1776.360177000015,98.3,63.00390625,56.00844970309984
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,27,1765.934727000058,98.87,63.38671875,56.76176728991923
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,28,1798.8763549999476,96.96,63.01171875,55.90772745056554
42923841-7dc6-40a9-95b1-57e7892a9b59,b2pls_v2,arm,warm,rsa2048_decrypt,c#,29,1872.134535999976,98.66,63.76171875,57.26665570953794
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,0,1757.7823500000704,98.57,63.3359375,56.23681840604573
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,1,1702.9243100000713,99.41,63.75,56.61212584130358
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,2,1762.2212759999911,98.87,63.1953125,55.61544092107748
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,3,1851.1670790001065,98.65,63.83984375,56.98433745936302
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,4,1787.5219029999698,98.88,63.2109375,56.23699841319952
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,5,1781.3305209999726,99.16,63.828125,57.10818092721711
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,6,1693.4929349999948,99.11,63.08984375,55.7697505716133
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,7,1729.2509259998496,99.71,63.06640625,55.65391151007882
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,8,1812.7671540000847,98.34,63.30078125,56.09308234076495
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,9,1796.536556999854,99.16,63.703125,57.42400193442668
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,10,1692.5343420000445,99.41,63.203125,56.01414885278087
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,11,1781.9628150000426,98.6,63.21875,56.37646196909167
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,12,1769.5278190001318,98.86,63.83203125,56.95863803707554
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,13,1781.25298499981,98.03,63.33203125,56.09946542782344
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,14,1764.8732329998893,98.03,63.21875,56.17831915630261
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,15,1807.3445079999144,98.61,63.2890625,56.118467445586376
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,16,1760.4147980000562,98.3,63.34375,56.19982918034627
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,17,1796.6234940001868,98.61,63.4609375,56.80604591496735
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,18,1763.185343000032,98.58,63.09375,55.928199575687145
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,19,1775.0105000000076,98.31,63.09375,56.18133620689655
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,20,1745.6124420000378,98.85,62.921875,55.31153446815252
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,21,1859.667877999982,97.85,63.3203125,56.13897131240688
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,22,1713.2498240000589,99.13,63.20703125,55.99388219234917
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,23,1759.4991299999947,98.3,63.32421875,55.46011323566415
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,24,1728.8519789999557,99.42,63.6875,55.95301488566086
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,25,1800.3641340001195,98.33,63.09375,55.75220209752075
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,26,1720.9519650000402,99.13,63.20703125,56.06968377965658
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,27,1836.1512310000307,98.63,63.83203125,57.2815581354292
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,28,1702.1027810001217,99.12,63.09765625,55.89905704326648
092a11b9-05d6-4040-bce0-0f8976aa6b6a,b2pls_v2,arm,cold,rsa2048_encrypt,c#,29,1792.2835140000188,99.16,62.9375,55.74620645471811
0713e316-6e99-4133-8342-7a388b9b6c09,b2pls_v2,arm,warm,rsa2048_encrypt,c#,0,1774.5097570000326,97.47,63.21875,56.1257952171672
0713e316-6e99-4133-8342-7a388b9b6c09,b2pls_v2,arm,warm,rsa2048_encrypt,c#,1,1781.5915369999402,98.6,63.20703125,56.16517931349734
0713e316-6e99-4133-8342-7a388b9b6c09,b2pls_v2,arm,warm,rsa2048_encrypt,c#,2,1727.9671730000246,99.13,63.33203125,56.209499072119314
0713e316-6e99-4133-8342-7a388b9b6c09,b2pls_v2,arm,warm,rsa2048_encrypt,c#,3,1785.0099269999191,98.04,63.609375,56.32430451127819
0713e316-6e99-4133-8342-7a388b9b6c09,b2pls_v2,arm,warm,rsa2048_encrypt,c#,4,1867.1936920000007,97.06,63.3359375,56.41300932211417
0713e316-6e99-4133-8342-7a388b9b6c09,b2pls_v2,arm,warm,rsa2048_encrypt,c#,5,1750.1129160000346,98.86,63.20703125,55.769020383896574
0713e316-6e99-4133-8342-7a388b9b6c09,b2pls_v2,arm,warm,rsa2048_encrypt,c#,6,1882.392170999992,98.13,63.72265625,57.31045201769812
0713e316-6e99-4133-8342-7a388b9b6c09,b2pls_v2,arm,warm,rsa2048_encrypt,c#,7,1855.3543299999544,98.92,64.21484375,57.592359653471725
0713e316-6e99-4133-8342-7a388b9b6c09,b2pls_v2,arm,warm,rsa2048_encrypt,c#,8,1745.873447999884,98.85,63.2109375,56.08049656233448
0713e316-6e99-4133-8342-7a388b9b6c09,b2pls_v2,arm,warm,rsa2048_encrypt,c#,9,1747.417368000015,98.85,63.125,55.853529411764704
0713e316-6e99-4133-8342-7a388b9b6c09,b2pls_v2,arm,warm,rsa2048_encrypt,c#,10,1841.7640130001016,98.37,63.94921875,57.370023303769976
